"ID","Type","Name","Documentation","Specialization"
"id-641fecd8bf7e484a819500d77227bada","Deliverable","Finalize Guides, Checklists For Hosts and Presenters (Deliverable)"," - If there are text limits for naming (Cvent restriction on Titles, etc.), communicate those in Speaker guidance.
 - Provide guidance on file naming to presenters, where applicable.
 - Conference Etiquette Guide: Guidance for attendees on etiquette for asking q's. No 'stump-the-chump' type questions. When will questions submitted online be accepted? Will in-person questions be vetted?
 - Avoid the use of Acronyms...OMG!
",""
"id-32ed6f2d976c4d7c8cc33acfc8ed2c5a","Deliverable","Identify 'Super'-Attendees and Poll Them For 2022 Guidance (Deliverable)","",""
"id-c91753480f71473f80598dde20c8a33e","Deliverable","Implement Initial DTiG 2022 Page (Deliverable)","",""
"id-6e088abd83d249eba6a54f56b0ebaaef","Deliverable","Increase Marketing Of DTiG 2022 To All Stakeholders (Deliverable)","",""
"id-0d031ae119fc4c83897c9fdc97664c4d","Deliverable","Make Conference Content Available (Deliverable)","",""
"id-00f0ec9eca2a4f6b895695fa2be45063","Deliverable","Make Conference Material Compliant With Creative Commons Licensing (Deliverable)","",""
"id-643927daa16845559b7faa4ca844a13d","Deliverable","NGDLE SCOPE","Implement a fully functional, hosted, cloud-based software as a service (SaaS) Solution with the ability to support digital learning and development, including planning design, delivery, training materials, help desk strategies and personnel, professional training services, and operation on on-going basis for up to 260,000 employees.",""
"id-4e3b409e5c44425db5d97d57a7ee3073","Deliverable","Obtain Speaker Decks, Bios, Photos, etc. (Deliverable)","",""
"id-98a6c282731b42278819f926aa04cfb3","Deliverable","Plan a Meet and Greet Town Hall for mid-June 2022","",""
"id-f3312e076485402d96671155841845ed","Deliverable","Provide Members With CPE's and PDU's (Deliverable)","",""
"id-8f0eda8f3af34e509b0cce0a061d93c0","Deliverable","Review All Speaker Decks In Advance (Deliverable)","",""
"id-e5874509732847cba1e6ca7903f18721","Deliverable","Week Prior Walk-Through (Deliverable)","",""
"id-ddd569d391c24602a998884db6b01fa2","Gap","Finalize Protected-B Certification of CSP","[As Of 2021-01-14]
Finalizing preliminary privacy impact assessment. Need support from TBS, SSC and CSE (CCCS) to carry out protected B certification of cloud service providers.",""
"id-a6c7f610637b48d682916d3022ee7a0e","Gap","Ineffiicient Work Processes (Gap)","",""
"id-4b6186928cee410c907e54dfeae815f3","Gap","Stakeholder Information Provisioning (Gap)","",""
"id-ed4e79d466fd4551a90d4cbfb6784e74","Gap","Unmanaged Data (Gap)","Data will continue to go unmanaged.
There will be ineffiency while trying to access the data we currently have.",""
"id-af0d579bad46471b84bb02cb1f2cd9af","ImplementationEvent","22 Eddy St (8-9 Floors, Gatineau) Becomes IITB Neighbourhood Spaces (Implementation Event)","",""
"id-944f82ec23c24890a2bdcc9de8ac25c0","ImplementationEvent","Enactment of Dental Benefit and Rental Housing Benefit Acts (Implementation Event)","The first benefit period is for dental care received between October 1, 2022 and June 30, 2023. Applications for this period open on December 1, 2022.",""
"id-2c38dace4c8f4bdfa9310ae1d7801968","ImplementationEvent","Future Release (Implementation Event)","In the case of Canada Student Loan Program and SDIV, for this release, it will provide a credential substitution option for existing users to use the SDIV validation to create a new profile and regain access to the NSLSC portal. As for new users, this feature will be made available in a future release and allow new students to register using the current or the new SDIV method.",""
"id-6fadb16d58104f1aa40bc5c218f90101","ImplementationEvent","Hybrid Employees To Come Onsite Early February 2023 (Implementation Event)","",""
"id-912e0050eedc4408834fb1589979945d","ImplementationEvent","Period Two Applications Open 2023-07-01 (Implementation Event)","The second benefit period will open for applications on July 1, 2023. This will cover dental care your child receives between July 1, 2023 and June 30, 2024.",""
"id-2850f7040df14e80946a14bbcec6e1de","Plateau","22 Eddy (5 Floor) A Valuable Co-Working Space, Among Others (Plateau)","",""
"id-50a58ac56ba54b23834dc68b028ca8a0","Plateau","2nd Annual Digital Transformation in Government Conference (Plateau)","",""
"id-ecac640a04c442e59946c75e6aae153c","Plateau","3rd Annual Digital Transformation in Government Conference (Plateau)","",""
"id-e1d2f5d47db147bc82641b6a5668a087","Plateau","APPROVAL of Regulatory Amendments for 2022 [June 20, 2022]","",""
"id-1dc1325579c9406594b285a0ca0c8d43","Plateau","COMING INTO FORCE of Regulatory Amendments for 2022 [June 20, 2022]","",""
"id-161f01c016ff4860b3be2cf016aab989","Plateau","Part 1 of Bill C-31 (Plateau)","Part 1 of Bill C-31 would enact the Dental Benefit Act to provide financial support to eligible parents with an adjusted income of less than $90,000, for dental care services received by their children under 12 years of age, where those children do not have access to private dental insurance and where the parent has out of pocket expenses. An eligible parent could apply for the dental benefit in each of the two benefit periods, and the amount of the dental benefit would depend on the adjusted family net income of the applicant.",""
"id-3977e86f5d8e401695833ac84afbf11a","Plateau","Part 2 of Bill C-31 (Plateau)","",""
"id-b1be6f2ceddf44a6bb40099480d60b8e","WorkPackage","Continuous Improvement Project","The Continuous Improvement Project looks to efficiently simplify the processes of the WEPP program, with the purposes of improving the speed and quality of the WEPP decision. Some actions of the maintenance project will include modifying or removing unnecessary questions on the client applications, updating or simplifying questions on trustee information forms, updating client and trustee letters, adding help texts to assist clients applying for WEPP, etc.  These improvements will benefit all stakeholders, especially clients and the processing centre.",""
"id-3b5449e34fe542fda71da664588ab682","WorkPackage","DTiG 2021 Close-Out Activities (Work Package)","",""
"id-de4f061e530b42829f5c4b57f9c5a796","WorkPackage","DTiG 2022 Strategic Activities (Work Package)","",""
"id-7eb85ed779ea49c0adf98eac78616ea5","WorkPackage","DTiG 2022 Tactical Activities (Work Package)","",""
"id-ff0bf6aa369b41b69702d824b9a439d0","WorkPackage","LITE-2022-IITB-71 Project","",""
"id-9533aebcd4e444328ce40dbd2786bcf9","Grouping","A MORE JUST CANADA","",""
"id-05193a7f6f01452c9e1b68b4aec73d0c","Grouping","A MORE RESILIENT, SUSTAINABLE, & COMPETITIVE ECONOMY","",""
"id-0d76ce0939b54ee3955d4715679b621e","Grouping","A STRONGER WORKFORCE","",""
"id-ed5d9630d22a4074aa4fc775024441f5","Grouping","A WELCOMING CANADA","Immigration remains a driver of Canada’s economic growth.
With other countries rejecting global talent that could help their economy,
Canada has an opportunity as we recover to become the world’s top destination
for talent, capital, and jobs. When people choose Canada, help build Canada,
and make sacrifices in support of Canada, we should make it easier for them to
formally become Canadian.
Earlier this year, the Government announced measures to grant permanent
residency to people who, although not Canadian citizens, had cared for the most
vulnerable in long-term care homes and other medical facilities.",""
"id-1a130866c54443c2a53c54c04169ea48","Grouping","A WELCOMING CANADA","Immigration remains a driver of Canada’s economic growth.
With other countries rejecting global talent that could help their economy,
Canada has an opportunity as we recover to become the world’s top destination
for talent, capital, and jobs. When people choose Canada, help build Canada,
and make sacrifices in support of Canada, we should make it easier for them to
formally become Canadian.
Earlier this year, the Government announced measures to grant permanent
residency to people who, although not Canadian citizens, had cared for the most
vulnerable in long-term care homes and other medical facilities.",""
"id-b83a153d0f3c494f88882e76f5ddc6c4","Grouping","A WELCOMING CANADA (copy)","Immigration remains a driver of Canada’s economic growth.
With other countries rejecting global talent that could help their economy,
Canada has an opportunity as we recover to become the world’s top destination
for talent, capital, and jobs. When people choose Canada, help build Canada,
and make sacrifices in support of Canada, we should make it easier for them to
formally become Canadian.
Earlier this year, the Government announced measures to grant permanent
residency to people who, although not Canadian citizens, had cared for the most
vulnerable in long-term care homes and other medical facilities.",""
"id-b01fbf954a874700a89c2e41172c06d1","Grouping","A WELCOMING CANADA (copy) (copy)","Immigration remains a driver of Canada’s economic growth.
With other countries rejecting global talent that could help their economy,
Canada has an opportunity as we recover to become the world’s top destination
for talent, capital, and jobs. When people choose Canada, help build Canada,
and make sacrifices in support of Canada, we should make it easier for them to
formally become Canadian.
Earlier this year, the Government announced measures to grant permanent
residency to people who, although not Canadian citizens, had cared for the most
vulnerable in long-term care homes and other medical facilities.",""
