"ID","Key","Value"
"0dd67b3b-d56f-4120-9324-229319610d58","(Her)ontwikkeling eenheden","Ja"
"0dd67b3b-d56f-4120-9324-229319610d58","Wederverkoop","Ja"
"082fbca5-2cfe-42d9-9d45-98ec19bf4390","CORA-concepttype","Processtap"
"082fbca5-2cfe-42d9-9d45-98ec19bf4390","Bron","VERA"
"id-bebc13dca3734effa39b91dc13973705","CORA-concepttype","Processtap"
"id-bebc13dca3734effa39b91dc13973705","Bron","CORA 4.1"
"id-bebc13dca3734effa39b91dc13973705","Planmatig onderhoud","Ja"
"id-bebc13dca3734effa39b91dc13973705","Verhuurmutatie","Ja"
"id-bebc13dca3734effa39b91dc13973705","Reparatieonderhoud","Ja"
"id-bebc13dca3734effa39b91dc13973705","Aedes processenboek","Ja"
"id-bebc13dca3734effa39b91dc13973705","(Her)ontwikkeling eenheden","Ja"
"id-bebc13dca3734effa39b91dc13973705","Wederverkoop","Ja"
"id-483864b488a8443f9d0e0a2188f1368f","CORA-concepttype","Processtap"
"id-483864b488a8443f9d0e0a2188f1368f","Bron","CORA 4.1"
"id-483864b488a8443f9d0e0a2188f1368f","Planmatig onderhoud","Ja"
"id-483864b488a8443f9d0e0a2188f1368f","Verhuurmutatie","Ja"
"id-483864b488a8443f9d0e0a2188f1368f","Reparatieonderhoud","Ja"
"id-483864b488a8443f9d0e0a2188f1368f","Aedes processenboek","Ja"
"id-483864b488a8443f9d0e0a2188f1368f","(Her)ontwikkeling eenheden","Ja"
"id-483864b488a8443f9d0e0a2188f1368f","Wederverkoop","Ja"
"id-c9e7546fc7564df983906db327ea2fd0","CORA-concepttype","Processtap"
"id-c9e7546fc7564df983906db327ea2fd0","Bron","CORA 4.1"
"id-c9e7546fc7564df983906db327ea2fd0","Planmatig onderhoud","Ja"
"id-c9e7546fc7564df983906db327ea2fd0","Verhuurmutatie","Ja"
"id-c9e7546fc7564df983906db327ea2fd0","Reparatieonderhoud","Ja"
"id-c9e7546fc7564df983906db327ea2fd0","Aedes processenboek","Ja"
"id-c9e7546fc7564df983906db327ea2fd0","(Her)ontwikkeling eenheden","Ja"
"id-c9e7546fc7564df983906db327ea2fd0","Wederverkoop","Ja"
"e6af89b1-42e0-4149-b0c6-c1faea07abb7","CORA-concepttype","Bedrijfsservice"
"e6af89b1-42e0-4149-b0c6-c1faea07abb7","Toelichting","Output werkproces"
"e6af89b1-42e0-4149-b0c6-c1faea07abb7","Bron","CORA 4.0"
"e6af89b1-42e0-4149-b0c6-c1faea07abb7","Planmatig onderhoud","Ja"
"e6af89b1-42e0-4149-b0c6-c1faea07abb7","Verhuurmutatie","Ja"
"e6af89b1-42e0-4149-b0c6-c1faea07abb7","Reparatieonderhoud","Ja"
"e6af89b1-42e0-4149-b0c6-c1faea07abb7","(Her)ontwikkeling eenheden","Ja"
"e6af89b1-42e0-4149-b0c6-c1faea07abb7","Wederverkoop","Ja"
"82d06a63-5cd5-462d-953f-df994090e863","CORA-concepttype","Processtap"
"82d06a63-5cd5-462d-953f-df994090e863","Bron","VERA"
"id-8eadd1fcc52a48a7935af3a8e5b170d9","CORA-concepttype","Processtap"
"id-8eadd1fcc52a48a7935af3a8e5b170d9","Bron","CORA 4.1"
"412bbcee-892f-454d-a46c-cc92501274da","CORA-concepttype","Werkproces"
"412bbcee-892f-454d-a46c-cc92501274da","Type proces","Primair"
"412bbcee-892f-454d-a46c-cc92501274da","Bron","CORA 4.0"
"412bbcee-892f-454d-a46c-cc92501274da","View","034 Opstellen VvE jaarbegroting"
"412bbcee-892f-454d-a46c-cc92501274da","Procesmodel","Ja"
"id-4ab14413fd4d47c89364dda662968c86","Bron","CORA 4.1"
"id-4ab14413fd4d47c89364dda662968c86","CORA-concepttype","Processtap"
"id-4eda5641a93c467a89f05fce456f2a87","CORA-concepttype","Processtap"
"id-4eda5641a93c467a89f05fce456f2a87","Bron","CORA 4.1"
"5a9d2335-f9f2-40dc-8061-a14357d6506d","CORA-concepttype","Werkproces"
"5a9d2335-f9f2-40dc-8061-a14357d6506d","Type proces","Primair"
"5a9d2335-f9f2-40dc-8061-a14357d6506d","Bron","CORA 4.0"
"5a9d2335-f9f2-40dc-8061-a14357d6506d","View","034 Opstellen VvE jaarrekening"
"5a9d2335-f9f2-40dc-8061-a14357d6506d","Procesmodel","Ja"
"a4421ce6-2766-4d43-a84f-591184280182","CORA-concepttype","Dienst"
"a4421ce6-2766-4d43-a84f-591184280182","Bron","CORA 4.0"
"a4421ce6-2766-4d43-a84f-591184280182","Toelichting","Output bedrijfsproces"
"a4421ce6-2766-4d43-a84f-591184280182","P&D model","Ja"
"7eb8b6b1-b09d-4553-85e1-ccc44c674972","CORA-concepttype","Bedrijfsservice"
"7eb8b6b1-b09d-4553-85e1-ccc44c674972","Toelichting","Output werkproces"
"7eb8b6b1-b09d-4553-85e1-ccc44c674972","Bron","CORA 4.0"
"id-ded6b7e23aad4d80a7c911743437a491","CORA-concepttype","Processtap"
"id-ded6b7e23aad4d80a7c911743437a491","Bron","CORA 4.1"
"id-831c00d886ad4533a2e6cb0ab9617951","CORA-concepttype","Gebeurtenis"
"id-831c00d886ad4533a2e6cb0ab9617951","Bron","CORA 4.1"
"id-7983f6e1c9cc4a3ba663eb24faa78e9e","CORA-concepttype","Werkproces"
"id-7983f6e1c9cc4a3ba663eb24faa78e9e","Bron","CORA 4.1"
"id-7983f6e1c9cc4a3ba663eb24faa78e9e","View","034 Prolongeren VvE bijdragen"
"id-7983f6e1c9cc4a3ba663eb24faa78e9e","Type proces","Primair"
"id-7983f6e1c9cc4a3ba663eb24faa78e9e","Procesmodel","Ja"
"id-27eeb3cc0d404e2fae0efe568e544c74","CORA-concepttype","Processtap"
"id-27eeb3cc0d404e2fae0efe568e544c74","Bron","CORA 4.1"
"id-89a57e45dbca4e12aa944b7712ac0923","CORA-concepttype","Processtap"
"id-89a57e45dbca4e12aa944b7712ac0923","Bron","CORA 4.1"
"id-9d431a7ba9f3402c850c8bc6903cbc9c","CORA-concepttype","Bedrijfsservice"
"id-9d431a7ba9f3402c850c8bc6903cbc9c","Bron","CORA 4.1"
"id-9d431a7ba9f3402c850c8bc6903cbc9c","Toelichting","Output werkproces"
"id-375f586df87047b5bfb3bde8698739d1","CORA-concepttype","Werkproces"
"id-375f586df87047b5bfb3bde8698739d1","Bron","CORA 4.1"
"id-375f586df87047b5bfb3bde8698739d1","View","034 Voeren debiteurenbeheer VvE"
"id-375f586df87047b5bfb3bde8698739d1","Type proces","Primair"
"id-375f586df87047b5bfb3bde8698739d1","Procesmodel","Ja"
"id-1d3f062d4e0447828ea577cd68b0ef8b","CORA-concepttype","Bedrijfsservice"
"id-1d3f062d4e0447828ea577cd68b0ef8b","Bron","CORA 4.1"
"id-1d3f062d4e0447828ea577cd68b0ef8b","Toelichting","Output werkproces"
"56876e82-c0f2-4c2f-983d-54e9f1822773","CORA-concepttype","Bedrijfsservice"
"56876e82-c0f2-4c2f-983d-54e9f1822773","Toelichting","Output werkproces"
"56876e82-c0f2-4c2f-983d-54e9f1822773","Bron","CORA 4.0"
"id-91ea63f8858b463aaa939b2da814c7c1","CORA-concepttype","Gebeurtenis"
"id-91ea63f8858b463aaa939b2da814c7c1","Bron","CORA 4.1"
"id-91ea63f8858b463aaa939b2da814c7c1","Toelichting","Trigger werkproces"
"a06eb461-c57c-46a0-8140-a9e3c03c9080","CORA-concepttype","Bedrijfsproces"
"a06eb461-c57c-46a0-8140-a9e3c03c9080","Bron","CORA 4.0"
"a06eb461-c57c-46a0-8140-a9e3c03c9080","Type proces","Primair"
"a06eb461-c57c-46a0-8140-a9e3c03c9080","View","034 Voeren financieel beheer VVE"
"a06eb461-c57c-46a0-8140-a9e3c03c9080","Procesmodel","Ja"
"id-b46153abba0a4458bb8811fecdabdda4","CORA-concepttype","Processtap"
"id-b46153abba0a4458bb8811fecdabdda4","Bron","CORA 4.1"
"id-9ae4663f18ac4e8fb45943c282bb6c52","Bron","CORA 4.1"
"id-9ae4663f18ac4e8fb45943c282bb6c52","CORA-concepttype","Processtap"
"id-819c875ed8204cd4b62de3c70958a854","CORA-concepttype","Werkproces"
"id-819c875ed8204cd4b62de3c70958a854","Bron","CORA 4.1"
"id-819c875ed8204cd4b62de3c70958a854","View","034 Verrekenen stookkosten VvE"
"id-819c875ed8204cd4b62de3c70958a854","Type proces","Primair"
"id-819c875ed8204cd4b62de3c70958a854","Procesmodel","Ja"
"id-f2e84cad38d6415b94a4465b94bb0e2f","CORA-concepttype","Bedrijfsservice"
"id-f2e84cad38d6415b94a4465b94bb0e2f","Bron","CORA 4.1"
"id-f2e84cad38d6415b94a4465b94bb0e2f","Toelichting","Output werkproces"
"id-83db202bff6a4c7eb525378aac3b0cf2","CORA-concepttype","Werkproces"
"id-83db202bff6a4c7eb525378aac3b0cf2","Bron","CORA 4.1"
"id-83db202bff6a4c7eb525378aac3b0cf2","View","034 Voeren crediteurenbeheer VvE"
"id-83db202bff6a4c7eb525378aac3b0cf2","Type proces","Primair"
"id-83db202bff6a4c7eb525378aac3b0cf2","Procesmodel","Ja"
"id-c86e8f67e7ad4294a94dcf26b53014b5","CORA-concepttype","Gebeurtenis"
"id-c86e8f67e7ad4294a94dcf26b53014b5","Bron","CORA 4.1"
"id-c86e8f67e7ad4294a94dcf26b53014b5","Toelichting","Trigger werkproces"
"id-f0b9dc4fe7fa443cb2b01630f1589a01","CORA-concepttype","Bedrijfsservice"
"id-f0b9dc4fe7fa443cb2b01630f1589a01","Bron","CORA 4.1"
"id-f0b9dc4fe7fa443cb2b01630f1589a01","Toelichting","Output werkproces"
"id-9b73be146cea4f9194a185ab0b7c42f5","CORA-concepttype","Gebeurtenis"
"id-9b73be146cea4f9194a185ab0b7c42f5","Bron","CORA 4.1"
"4537be55-6651-4306-ab30-7532efefcc8a","CORA-concepttype","Bedrijfsservice"
"4537be55-6651-4306-ab30-7532efefcc8a","Toelichting","Output werkproces"
"4537be55-6651-4306-ab30-7532efefcc8a","Bron","CORA 4.0"
"53f43077-9f04-46e1-8c5d-be6d4b861fa0","CORA-concepttype","Dienst"
"53f43077-9f04-46e1-8c5d-be6d4b861fa0","Bron","CORA 4.0"
"53f43077-9f04-46e1-8c5d-be6d4b861fa0","Toelichting","Output bedrijfsproces"
"53f43077-9f04-46e1-8c5d-be6d4b861fa0","P&D model","Ja"
"798153ad-d9a7-41fd-a9da-310aa6b47376","Bron","CORA 4.1"
"798153ad-d9a7-41fd-a9da-310aa6b47376","CORA-concepttype","Gebeurtenis"
"798153ad-d9a7-41fd-a9da-310aa6b47376","Toelichting","Trigger werkproces"
"d8fec163-3b3b-4d6a-9817-1dc4acc165f9","CORA-concepttype","Werkproces"
"d8fec163-3b3b-4d6a-9817-1dc4acc165f9","Type proces","Primair"
"d8fec163-3b3b-4d6a-9817-1dc4acc165f9","Bron","CORA 4.0"
"d8fec163-3b3b-4d6a-9817-1dc4acc165f9","View","035 Inkopen reparatieonderhoud"
"d8fec163-3b3b-4d6a-9817-1dc4acc165f9","Procesmodel","Ja"
"id-8e7f60d26b5b482ba4d52325f0799255","CORA-concepttype","Gebeurtenis"
"id-8e7f60d26b5b482ba4d52325f0799255","Bron","CORA 4.1"
"205fae25-6aac-49cd-9b95-68b6f10e0067","CORA-concepttype","Bedrijfsproces"
"205fae25-6aac-49cd-9b95-68b6f10e0067","Bron","CORA 4.0"
"205fae25-6aac-49cd-9b95-68b6f10e0067","Type proces","Primair"
"205fae25-6aac-49cd-9b95-68b6f10e0067","View","035 Voeren technisch beheer VVE"
"205fae25-6aac-49cd-9b95-68b6f10e0067","Procesmodel","Ja"
"id-f4678d75c9174cfca0f14908be836060","CORA-concepttype","Gebeurtenis"
"id-f4678d75c9174cfca0f14908be836060","Bron","CORA 4.1"
"id-f4678d75c9174cfca0f14908be836060","Toelichting","Trigger werkproces"
"08b4abd2-8789-4b01-923c-b565ec93bdb6","CORA-concepttype","Bedrijfsservice"
"08b4abd2-8789-4b01-923c-b565ec93bdb6","Toelichting","Output werkproces"
"08b4abd2-8789-4b01-923c-b565ec93bdb6","Bron","CORA 4.0"
"id-f7d823c6af184e84ac1173252b323ba4","CORA-concepttype","Gebeurtenis"
"id-f7d823c6af184e84ac1173252b323ba4","Bron","CORA 4.1"
"82306304-4283-4be7-862d-fd6bec041070","CORA-concepttype","Werkproces"
"82306304-4283-4be7-862d-fd6bec041070","Type proces","Primair"
"82306304-4283-4be7-862d-fd6bec041070","BIM","Ja"
"82306304-4283-4be7-862d-fd6bec041070","Bron","CORA 4.0"
"82306304-4283-4be7-862d-fd6bec041070","View","035 Opstellen en verstrekken (M)JOB"
"82306304-4283-4be7-862d-fd6bec041070","Procesmodel","Ja"
"c3b17299-3176-4837-b732-c53016570eb7","CORA-concepttype","Werkproces"
"c3b17299-3176-4837-b732-c53016570eb7","Type proces","Primair"
"c3b17299-3176-4837-b732-c53016570eb7","Bron","CORA 4.0"
"c3b17299-3176-4837-b732-c53016570eb7","View","035 Inkopen planmatig onderhoud"
"c3b17299-3176-4837-b732-c53016570eb7","Procesmodel","Ja"
"6dcbf214-e69e-469e-98de-d5199921ad94","CORA-concepttype","Bedrijfsservice"
"6dcbf214-e69e-469e-98de-d5199921ad94","Toelichting","Output werkproces"
"6dcbf214-e69e-469e-98de-d5199921ad94","Bron","CORA 4.0"
"id-596d575865bb446dbf2991daf390e115","CORA-concepttype","Gebeurtenis"
"id-596d575865bb446dbf2991daf390e115","Toelichting","Trigger werkproces"
"id-596d575865bb446dbf2991daf390e115","Bron","CORA 4.2"
"id-771bf22dad974d158a8e4bc61451b15f","CORA-concepttype","Processtap"
"id-771bf22dad974d158a8e4bc61451b15f","Bron","CORA 4.2"
"id-771bf22dad974d158a8e4bc61451b15f","(Her)ontwikkeling eenheden","Ja"
"id-771bf22dad974d158a8e4bc61451b15f","Verhuurmutatie","Ja"
"id-771bf22dad974d158a8e4bc61451b15f","Wederverkoop","Ja"
"id-a3c1d06910ea403d9693a9856bcd02e0","CORA-concepttype","Processtap"
"id-a3c1d06910ea403d9693a9856bcd02e0","Bron","CORA 4.2"
"id-a3c1d06910ea403d9693a9856bcd02e0","(Her)ontwikkeling eenheden","Ja"
"id-a3c1d06910ea403d9693a9856bcd02e0","Wederverkoop","Ja"
"id-a3c1d06910ea403d9693a9856bcd02e0","Verhuurmutatie","Ja"
"id-d1af0d19774b4203bbfdaa4d76247f86","CORA-concepttype","Dienst"
"id-d1af0d19774b4203bbfdaa4d76247f86","Toelichting","Output bedrijfsproces"
"id-d1af0d19774b4203bbfdaa4d76247f86","Bron","CORA 4.2"
"id-d1af0d19774b4203bbfdaa4d76247f86","(Her)ontwikkeling eenheden","Ja"
"id-d1af0d19774b4203bbfdaa4d76247f86","P&D model","Ja"
"id-d1af0d19774b4203bbfdaa4d76247f86","Verhuurmutatie","Ja"
"id-d1af0d19774b4203bbfdaa4d76247f86","Wederverkoop","Ja"
"id-12f24051efae49439944179b4e107724","CORA-concepttype","Procesketen"
"id-12f24051efae49439944179b4e107724","Type proces","Procesketen"
"id-12f24051efae49439944179b4e107724","Bron","CORA 4.2"
"id-12f24051efae49439944179b4e107724","Toelichting","De keten van processen gericht op het inventariseren en saneren van asbest om de eenheid asbestvrij te maken."
"id-12f24051efae49439944179b4e107724","Keten","Ja"
"id-12f24051efae49439944179b4e107724","(Her)ontwikkeling eenheden","Ja"
"id-12f24051efae49439944179b4e107724","Wederverkoop","Ja"
"id-12f24051efae49439944179b4e107724","Verhuurmutatie","Ja"
"id-12f24051efae49439944179b4e107724","Betreft","Prototype"
"id-12f24051efae49439944179b4e107724","URL","https://cora.wikixl.nl/index.php/Asbestsanering"
"id-cc3234b8f4d744da8093a8470eebb3a1","CORA-concepttype","Bedrijfsservice"
"id-cc3234b8f4d744da8093a8470eebb3a1","Toelichting","Output werkproces"
"id-cc3234b8f4d744da8093a8470eebb3a1","Bron","CORA 4.2"
"id-cc3234b8f4d744da8093a8470eebb3a1","(Her)ontwikkeling eenheden","Ja"
"id-cc3234b8f4d744da8093a8470eebb3a1","Verhuurmutatie","Ja"
"id-cc3234b8f4d744da8093a8470eebb3a1","Wederverkoop","Ja"
"id-b48fda703af84f34bbb39ddd55de7384","CORA-concepttype","Processtap"
"id-b48fda703af84f34bbb39ddd55de7384","Bron","CORA 4.2"
"id-b48fda703af84f34bbb39ddd55de7384","(Her)ontwikkeling eenheden","Ja"
"id-b48fda703af84f34bbb39ddd55de7384","Verhuurmutatie","Ja"
"id-b48fda703af84f34bbb39ddd55de7384","Wederverkoop","Ja"
"id-e13fba7532614ca684f0fa301f3a732d","CORA-concepttype","Bedrijfsproces"
"id-e13fba7532614ca684f0fa301f3a732d","Bron","CORA 4.2"
"id-e13fba7532614ca684f0fa301f3a732d","Type proces","Primair"
"id-e13fba7532614ca684f0fa301f3a732d","Procesmodel","Ja"
"id-e13fba7532614ca684f0fa301f3a732d","(Her)ontwikkeling eenheden","Ja"
"id-e13fba7532614ca684f0fa301f3a732d","Verhuurmutatie","Ja"
"id-e13fba7532614ca684f0fa301f3a732d","View","050 Coördineren asbestsanering"
"id-e13fba7532614ca684f0fa301f3a732d","Wederverkoop","Ja"
"id-75c106955791482bb11fe2740d46fddf","CORA-concepttype","Processtap"
"id-75c106955791482bb11fe2740d46fddf","Bron","CORA 4.2"
"id-75c106955791482bb11fe2740d46fddf","(Her)ontwikkeling eenheden","Ja"
"id-75c106955791482bb11fe2740d46fddf","Verhuurmutatie","Ja"
"id-75c106955791482bb11fe2740d46fddf","Wederverkoop","Ja"
"id-7e7c11ddcffd4d2bb691baaac9e48530","CORA-concepttype","Werkproces"
"id-7e7c11ddcffd4d2bb691baaac9e48530","Bron","CORA 4.2"
"id-7e7c11ddcffd4d2bb691baaac9e48530","Type proces","Primair"
"id-7e7c11ddcffd4d2bb691baaac9e48530","Procesmodel","Ja"
"id-7e7c11ddcffd4d2bb691baaac9e48530","(Her)ontwikkeling eenheden","Ja"
"id-7e7c11ddcffd4d2bb691baaac9e48530","Verhuurmutatie","Ja"
"id-7e7c11ddcffd4d2bb691baaac9e48530","View","050 Regisseren asbestsanering"
"id-7e7c11ddcffd4d2bb691baaac9e48530","Wederverkoop","Ja"
"id-337530e3a1c847999afa61f358678988","CORA-concepttype","Processtap"
"id-337530e3a1c847999afa61f358678988","Bron","CORA 4.2"
"id-337530e3a1c847999afa61f358678988","(Her)ontwikkeling eenheden","Ja"
"id-337530e3a1c847999afa61f358678988","Verhuurmutatie","Ja"
"id-337530e3a1c847999afa61f358678988","Wederverkoop","Ja"
"id-03ec285265d543729ecf7c4a1531d912","CORA-concepttype","Gebeurtenis"
"id-03ec285265d543729ecf7c4a1531d912","Toelichting","Trigger werkproces"
"id-03ec285265d543729ecf7c4a1531d912","Bron","CORA 4.2"
"id-b99315c06048473fa78504f17ce37a42","Bron","CORA best-practice"
"id-b99315c06048473fa78504f17ce37a42","Aedes processenboek","Ja"
"9c04eb52-3bc9-44c0-bdc5-5291504c6fde","CORA-concepttype","Processtap"
"9c04eb52-3bc9-44c0-bdc5-5291504c6fde","Bron","CORA 4.1"
"9c04eb52-3bc9-44c0-bdc5-5291504c6fde","Incasso","Ja"
"9c04eb52-3bc9-44c0-bdc5-5291504c6fde","Aedes processenboek","Ja"
"3e0cad54-1fb8-4da2-887b-36a82b3dd497","CORA-concepttype","Dienst"
"3e0cad54-1fb8-4da2-887b-36a82b3dd497","Bron","CORA 4.0"
"3e0cad54-1fb8-4da2-887b-36a82b3dd497","Toelichting","Output bedrijfsproces"
"3e0cad54-1fb8-4da2-887b-36a82b3dd497","Reparatieonderhoud","Ja"
"3e0cad54-1fb8-4da2-887b-36a82b3dd497","Servicekosten","Ja"
"3e0cad54-1fb8-4da2-887b-36a82b3dd497","P&D model","Ja"
"5a30afdf-9ada-44a7-9c4f-e9c818beef7f","CORA-concepttype","Processtap"
"id-6d4c3b216ec84738b3fcf5ff384c5d20","CORA-concepttype","Bedrijfsservice"
"id-6d4c3b216ec84738b3fcf5ff384c5d20","Bron","CORA 4.1"
"id-6d4c3b216ec84738b3fcf5ff384c5d20","Toelichting","Output werkproces"
"id-6d4c3b216ec84738b3fcf5ff384c5d20","Servicekosten","Ja"
"id-1cac6e255b334033b25d19414752700e","CORA-concepttype","Gebeurtenis"
"id-1cac6e255b334033b25d19414752700e","Bron","CORA 4.1"
"id-1cac6e255b334033b25d19414752700e","Aedes processenboek","Ja"
"b06e5eb4-5309-4051-8fc6-7208d6150039","CORA-concepttype","Bedrijfsservice"
"b06e5eb4-5309-4051-8fc6-7208d6150039","Toelichting","Output werkproces"
"b06e5eb4-5309-4051-8fc6-7208d6150039","Bron","CORA 4.0"
"b06e5eb4-5309-4051-8fc6-7208d6150039","Incasso","Ja"
"id-e0abb14c8e9e4b51bee7d4bd5084b1bc","CORA-concepttype","Processtap"
"id-e0abb14c8e9e4b51bee7d4bd5084b1bc","Bron","CORA 4.1"
"id-e0abb14c8e9e4b51bee7d4bd5084b1bc","Reparatieonderhoud","Ja"
"id-e0abb14c8e9e4b51bee7d4bd5084b1bc","Aedes processenboek","Ja"
"b91488d4-60c8-4238-9588-125d35eea6ba","CORA-concepttype","Werkproces"
"b91488d4-60c8-4238-9588-125d35eea6ba","Type proces","Primair"
"b91488d4-60c8-4238-9588-125d35eea6ba","Bron","CORA 4.1"
"b91488d4-60c8-4238-9588-125d35eea6ba","Incasso","Ja"
"b91488d4-60c8-4238-9588-125d35eea6ba","View","038 Afsluiten betalingsregeling"
"b91488d4-60c8-4238-9588-125d35eea6ba","Procesmodel","Ja"
"b91488d4-60c8-4238-9588-125d35eea6ba","Aedes processenboek","Ja"
"id-2b08a46756ff4eb19da3a694b0092a99","CORA-concepttype","Processtap"
"id-2b08a46756ff4eb19da3a694b0092a99","Bron","CORA 4.1"
"id-2b08a46756ff4eb19da3a694b0092a99","Reparatieonderhoud","Ja"
"id-2b08a46756ff4eb19da3a694b0092a99","Aedes processenboek","Ja"
"id-2b08a46756ff4eb19da3a694b0092a99","Stroomversnelling","Ja"
"id-2b08a46756ff4eb19da3a694b0092a99","Toelichting Stroomversnelling","Controleer of bij de woning in kwestie een prestatiegarantie is afgegeven, en of hier een externe partij voor verantwoordelijk is. Zoja, deze klantvraag direct communiceren met deze partij."
"id-54403079dbde4d25985f36053bae5b41","CORA-concepttype","Processtap"
"id-54403079dbde4d25985f36053bae5b41","Bron","CORA 4.1"
"id-54403079dbde4d25985f36053bae5b41","Servicekosten","Ja"
"id-54403079dbde4d25985f36053bae5b41","Aedes processenboek","Ja"
"id-7967152ae4854cfb8984a73660aa7c4e","CORA-concepttype","Gebeurtenis"
"id-7967152ae4854cfb8984a73660aa7c4e","Bron","CORA 4.1"
"id-7967152ae4854cfb8984a73660aa7c4e","Aedes processenboek","Ja"
"2c429d3b-07e3-4455-9cde-5b17efe680ee","CORA-concepttype","Gebeurtenis"
"2c429d3b-07e3-4455-9cde-5b17efe680ee","Toelichting","Trigger werkproces"
"2c429d3b-07e3-4455-9cde-5b17efe680ee","Bron","CORA 4.1"
"2c429d3b-07e3-4455-9cde-5b17efe680ee","Aedes processenboek","Ja"
"5011f444-ff62-4637-aa1d-3906785e3368","CORA-concepttype","Bedrijfsproces"
"5011f444-ff62-4637-aa1d-3906785e3368","Bron","CORA 3.1"
"5011f444-ff62-4637-aa1d-3906785e3368","Type proces","Primair"
"5011f444-ff62-4637-aa1d-3906785e3368","View","030 Afhandelen klantvragen"
"5011f444-ff62-4637-aa1d-3906785e3368","Reparatieonderhoud","Ja"
"5011f444-ff62-4637-aa1d-3906785e3368","Servicekosten","Ja"
"5011f444-ff62-4637-aa1d-3906785e3368","Procesmodel","Ja"
"5011f444-ff62-4637-aa1d-3906785e3368","Aedes processenboek","Ja"
"id-cc79472ed48543b5a2c5133a4f591e15","CORA-concepttype","Processtap"
"id-cc79472ed48543b5a2c5133a4f591e15","Bron","CORA 4.1"
"id-cc79472ed48543b5a2c5133a4f591e15","Servicekosten","Ja"
"id-cc79472ed48543b5a2c5133a4f591e15","Aedes processenboek","Ja"
"cd526086-70ea-4454-9b07-a099facd3d51","CORA-concepttype","Processtap"
"cd526086-70ea-4454-9b07-a099facd3d51","Bron","CORA 4.1"
"cd526086-70ea-4454-9b07-a099facd3d51","Incasso","Ja"
"cd526086-70ea-4454-9b07-a099facd3d51","Aedes processenboek","Ja"
"82f9a268-92ca-4f1c-b6d3-fc2f8d64a7b4","CORA-concepttype","Werkproces"
"82f9a268-92ca-4f1c-b6d3-fc2f8d64a7b4","Type proces","Primair"
"82f9a268-92ca-4f1c-b6d3-fc2f8d64a7b4","BIM","Ja"
"82f9a268-92ca-4f1c-b6d3-fc2f8d64a7b4","Bron","CORA 4.0"
"82f9a268-92ca-4f1c-b6d3-fc2f8d64a7b4","Reparatieonderhoud","Ja"
"82f9a268-92ca-4f1c-b6d3-fc2f8d64a7b4","View","030 Intake klantvraag"
"82f9a268-92ca-4f1c-b6d3-fc2f8d64a7b4","Procesmodel","Ja"
"82f9a268-92ca-4f1c-b6d3-fc2f8d64a7b4","Aedes processenboek","Ja"
"94f45b04-cb21-43aa-a5ca-1c96d1e47390","CORA-concepttype","Processtap"
"d65bc4fd-d9fc-4ecc-be71-7a9336f3577c","CORA-concepttype","Bedrijfsservice"
"d65bc4fd-d9fc-4ecc-be71-7a9336f3577c","Toelichting","Output werkproces"
"d65bc4fd-d9fc-4ecc-be71-7a9336f3577c","Bron","CORA 4.0"
"d65bc4fd-d9fc-4ecc-be71-7a9336f3577c","Reparatieonderhoud","Ja"
"b3302f3f-39c9-4cfc-b4a3-10e280d725a6","CORA-concepttype","Processtap"
"b3302f3f-39c9-4cfc-b4a3-10e280d725a6","Bron","CORA 4.1"
"b3302f3f-39c9-4cfc-b4a3-10e280d725a6","Reparatieonderhoud","Ja"
"b3302f3f-39c9-4cfc-b4a3-10e280d725a6","Aedes processenboek","Ja"
"b3302f3f-39c9-4cfc-b4a3-10e280d725a6","Stroomversnelling","Ja"
"b3302f3f-39c9-4cfc-b4a3-10e280d725a6","Toelichting Stroomversnelling","Zorg dat het KCC bij deze stap direct kan inzien of het een NOM-woning is en of er gemonitord wordt."
"id-4322821727ff4042b8b3bfe8aebf0013","CORA-concepttype","Gebeurtenis"
"id-4322821727ff4042b8b3bfe8aebf0013","Toelichting","Trigger werkproces"
"id-4322821727ff4042b8b3bfe8aebf0013","Bron","CORA 4.1"
"id-4322821727ff4042b8b3bfe8aebf0013","Aedes processenboek","Ja"
"d6ddb0e6-1ed6-4262-b3d6-c55d45f41ef2","CORA-concepttype","Werkproces"
"d6ddb0e6-1ed6-4262-b3d6-c55d45f41ef2","Type proces","Primair"
"d6ddb0e6-1ed6-4262-b3d6-c55d45f41ef2","Bron","CORA 4.1"
"d6ddb0e6-1ed6-4262-b3d6-c55d45f41ef2","Servicekosten","Ja"
"d6ddb0e6-1ed6-4262-b3d6-c55d45f41ef2","View","030 Afhandelen klantvraag"
"d6ddb0e6-1ed6-4262-b3d6-c55d45f41ef2","Procesmodel","Ja"
"d6ddb0e6-1ed6-4262-b3d6-c55d45f41ef2","Aedes processenboek","Ja"
"68f1f6ed-bc24-4699-9099-e76cb70696bd","CORA-concepttype","Processtap"
