"ID","Type","Name","Documentation","Specialization"
"PathologicProcess","BusinessObject","PathologischProces","rdf-schema#comment: Note that PathologicalProcesses can be interpreted as a symptom of some disease or syndrom (modeled as onz-g:Qualities), see: onz-g:Symptom (a subclass of onz-g:AbstractRole) and the explanation provided there.

core#definition: Editorial: PathologicProcess is a non canonical BiologicalProcess, i.e. any disordered BiologicalProcess in an Organism as a whole or of multiple Organs or Tissues.

core#exactMatch: http://purl.bioontology.org/ontology/SNOMEDCT/308489006 http://www.ontologyportal.org/translations/SUMO.owl.txt#PathologicProcess",""
"PatientCaseRole","BusinessObject","PatiensCaseRole","rdf-schema#comment: Examples:

THE LAKE froze to depths of 6 feet.
Mary hit JOHN with a baseball bat.

core#definition: Editorial: A PatientCaseRole is played by a participant of some Perdurant where participant undergoes/is affected by/changed by some Perdurant in the broadest sense.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#patient",""
"PayrollOvereenkomst","BusinessObject","Payrollovereenkomst","rdf-schema#isDefinedBy: https://wetten.overheid.nl/BWBR0005290/2020-09-01#Boek7_Titeldeel10_Afdeling11_Artikel692

core#definition: De payrollovereenkomst is de uitzendovereenkomst, waarbij de overeenkomst van opdracht tussen de werkgever en de derde niet tot stand is gekomen in het kader van het samenbrengen van vraag en aanbod op de arbeidsmarkt en waarbij de werkgever alleen met toestemming van de derde bevoegd is de werknemer aan een ander ter beschikking te stellen.",""
"Perdurant","BusinessObject","Perdurant Perdurant","rdf-schema#comment: As a more formal definition and explanation: Perdurants are only partially present at some point in time and extend in time by accumulating different temporal parts. For example driving his car to Amsterdam consist of different temporal parts or phases: driving his car at time 1, 2 and 3. As such, the driving accumulates temporal parts while the driving at time 1 and 2 are no longer present at time 3.

In onz-g, Perdurants are further specialized into EventivePerdurant and StativePerdurant following the modeling approach in DOLCE.  The difference can be explained and illustrated as follows:

-A perdurant is considered an EventivePerdurant if it is cumulative: selling this car at time 1 and selling this car at time 2 implies two different sellings.

-A perdurant  is considered a StativePerdurant if it is not cumulative: owning this car at time 1 and owning this car at time 2 does result in one owning a car and not two. 

Note that expressions in Natural Language that relate to Perdurants show different complementation and aspectual structures that indicate whether some expression is to be understood as e.g. an EventivePerdurant or a StativePerdurant. For example: John is driving his car would be considered a Process while John drove his car to Amsterdam would indicate an EventivePerdurant. In onz-g, we deliberately abstract over these distinctions and realizations in Natural Language. As a rule of thumb, we define a class such as onz-g:Translocation as a subclass of EventivePerdurant since we consider translocations (e.g. drive, fly, walk)  to be intrinsically cumulative. As a more straightforward explanation: Perdurants are things that happen such as stitching a wound and  hiring a registered nurse. If the thing that is happening has always and intrinsically a result or leads to some change in the world, it is likely to be an EventivePerdurant. If there is no clear result or change in the world  other than not happening at all, it is likely to be a StativePerdurant.

For example:

-What will always be the case if some [Perdurant] happened?

Buying. Result: always implies a change of ownership. Thus: EventivePerdurant.
Kill. Result: always implies that someone died. Thus: EventivePerdurant.
Increase: Result: always implies that there is more of something than before. Thus: EventivePerdurant.

Sleep. No clear result other than not sleeping, no clear change in the world. Thus: StativePerdurant.
Meet. No clear result other than not meeting, no clear change in the world. Thus: StativePerdurant.
Cry. No clear result other than not crying, no clear change in the world. Thus: StativePerdurant.

core#closeMatch: http://purl.org/vocabularies/princeton/wn30/00029976

core#definition: Editorial: Perdurants are entities that unfold in time and have only temporal parts.

core#exactMatch: http://purl.obolibrary.org/obo/BFO_0000003 http://www.ontologyportal.org/translations/SUMO.owl.txt#Process http://www.loa-cnr.it/ontologies/DOLCE-Lite.owl#perdurant http://purl.org/nemo/gufo#Event",""
"ProperPeriod","BusinessObject","Periode","rdf-schema#comment: Een test of iets een onz-g:TemporalMeasure is (dag , week, uur etc) is OF een ProperPeriod:

De begin- en eindtijd of de duur staan niet vast, kunnen schuiven en/of kunnen onbekend zijn. Als dat zo is: ProperPeriod.

Dus: 
-een week in de zin van zeven dagen van 24 uur is een TemporalMeasure.
-een week in de zin van een werkweek die kan verschillen in duur is een ProperPeriod.

Let ook op het verschil met StativePerdurants.

core#closeMatch: http://www.w3.org/TR/owl-time/#time:ProperInterval

core#definition: A temporal entity with non-zero extent or duration, i.e. for which the value of the beginning and end are different.",""
"PeriodOfAbsenceFromWork","BusinessObject","PeriodeVanAfwezigheidVanWerk","core#definition: Editorial: PeriodOfAbsenceFromWork is the subclass of ProperPeriod that captures all proper time intervals associated with (partially) being absent from work and/or carrying out tasks while being in employment and/or having some form of labouring contract.",""
"Personeel","BusinessObject","Personeel","onz-g#editorNote: I) Wie telt mee als personeel? Mensen met een arbeidsovereenkomst lijken duidelijk. Onduidelijker zijn mensen met een stageovereenkomst en vrijwilligers.
II) Lidmaatschap is tijdsafhankelijk (zeer waarschijnlijk afhankelijk van start- en einddatum van Werkoverenkomst). Hoe dit te modelleren in de ontologie is nog niet duidelijk. Wellicht is lidmaatschap praktisch gesproken alleen op query nivo vast te stellen.

core#definition: Personeel is een groep, waarvan de leden personen zijn die beschikken over een Arbeidsovereenkomst, Oproepovereenkomst, Uitzendovereenkomst of een Inhuurovereenkomst.",""
"PersoneelInLoondienst","BusinessObject","Personeel in loondienst","core#definition: Personeel in loondienst is een groep, waarvan de leden personen zijn die beschikken over een Arbeidsovereenkomst of Oproepovereenkomst.",""
"PersoneelNietInLoondienst","BusinessObject","Personeel niet in loondienst","core#definition: Personeel niet in loondienst (PNIL) is een groep, waarvan de leden personen zijn die beschikken over een Uitzendovereenkomst of Inhuurovereenkomst.",""
"PersonalEducationPlan","BusinessObject","PersoonlijkOpleidingsplan","core#definition: Editorial: PersoonlijkOpleidingsplan is een Plan waarbij een Organisatie en een Medewerker beschrijven en overeenkomen wanneer en welke opleidingen en cursussen worden gevolgd met als doel het kennisniveau van de Medewerker op peil te houden of verder uit te breiden. Editorial: PersonalEducationPlan is a EducationPlan where some Employer and Employee state what professional courses and training will be offered  to the Employees in order to maintain or improve his educational level, skills and/or and profiency.",""
"PersonName","BusinessObject","PersoonsNaam","core#definition: PersonName is a NameIdentifier that identifies some Human with a linguistic form.",""
"SpatialValue","BusinessObject","PlaatsEnRuimteWaarde","core#definition: Editorial: Instances of SpatialValue characterize the position of some entity in a spatial dimension.",""
"PlaceDescriptionInformationObject","BusinessObject","PlaatsOfLocatieIdentifier","rdf-schema#comment: Also see the explanation provided for the class onz-g:LocalizableArea for the use of onz-g:SpatialValue and onz-g:LocalizablePlaceDescription.

core#definition: Editorial: PlaceDescriptionInformationObject is an IdentifierInformationObject that is used to identify some Area by means of some InformationObject, i.e. not a SpatialValue or a GeographicValue.",""
"Plan","BusinessObject","Plan","onz-g#definitionSource: http://www.ontologyportal.org/translations/SUMO.owl.txt#Plan

core#definition: sumo: A specification of a sequence of Processes which is intended to satisfy a specified purpose at some future time.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#Plan",""
"Plant","BusinessObject","Plant","core#closeMatch: http://purl.bioontology.org/ontology/SNOMEDCT/31006001

core#definition: Editorial: Plant is an Organism that has cellolose cell walls and (usually) chlorophyll.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#Plant",""
"PlantAnatomicalEntity","BusinessObject","PlantAnatomischeEntiteit","rdf-schema#comment: Note that some PlantAnatomicallyEntities are typically associated with having a FoodRole, e.g. apple and banana ( both anatomical reproductive plant entities).

Also note that in Natural Language, plant organisms and their anatomical entity may share the same word, e.g.  apple  refers to 1. the tree species Malus domestica and (onz-g:Plant) 2. a fruit produced by this tree (onz-g:PlantAnatomicalEntity)

Likewise: banana, beet, lettuce, corn, onion, etc.

core#definition: PlantAnatomicalEntity is an OrganicObject which is generated by coordinated expression of the Plants own genes that guide its morphogenesis; has inherent 3D shape; its parts are connected and spatially related to one another in patterns determined by coordinated gene expression.

Definition derived from: The Foundational Model of Anatomy Ontology (FMA).
(http://purl.org/sig/ont/fma.owl)

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#PlantAnatomicalStructure",""
"Postcode","BusinessObject","Postcode","onz-g#definitionSource: https://bag.basisregistraties.overheid.nl/begrippenlijst

core#definition: De postcode is een coderingssystematiek zoals ontwikkeld en beheerd door PostNL. Een postcode is een niet-authentiek gegeven met betrekking tot een nummeraanduiding.",""
"PostcodeArea","BusinessObject","PostcodeGebied","rdf-schema#comment: A PostcodeArea often falls within some GeopoliticalArea such as a District, Municipality or CityOrVillage. Note however that a PostcodeArea has no legislative or adminsitrative body while GeopoliticalAreas do, hence it is a subclass of LocalizableArea and not GeopoliticalArea.

core#definition: PostcodeArea is a LocalizableArea that is identified by some Postcode.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#PostcodeArea",""
"PreventiveRole","BusinessObject","PreventieRol","core#definition: Editorial: PreventiveRole is a role assigned to some PhysicalObject that has as a secondary function to acts as something intended to prevent some event, process or situation from happening.",""
